          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26728E+00  0.53447E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18447E+02  0.16302E+02 -0.34749E+02 -0.61935E+01  0.18312E+01 -0.19163E+01      982.00
  0.29166E+00  0.53168E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18213E+02  0.16406E+02 -0.34618E+02 -0.58399E+01  0.17133E+01 -0.23685E+01      982.00
  0.31608E+00  0.52910E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18036E+02  0.16456E+02 -0.34492E+02 -0.54141E+01  0.16383E+01 -0.28777E+01      982.00
  0.34052E+00  0.52693E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17910E+02  0.16466E+02 -0.34376E+02 -0.49340E+01  0.16076E+01 -0.34329E+01      982.00
  0.36499E+00  0.52531E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17832E+02  0.16444E+02 -0.34275E+02 -0.44069E+01  0.16218E+01 -0.40258E+01      982.00
  0.38946E+00  0.52440E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17793E+02  0.16403E+02 -0.34196E+02 -0.38482E+01  0.16765E+01 -0.46407E+01      982.00
  0.41391E+00  0.52432E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17799E+02  0.16344E+02 -0.34143E+02 -0.32615E+01  0.17713E+01 -0.52682E+01      982.00
  0.43833E+00  0.52512E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17848E+02  0.16272E+02 -0.34120E+02 -0.26619E+01  0.19017E+01 -0.58922E+01      982.00
  0.46269E+00  0.52684E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17942E+02  0.16189E+02 -0.34131E+02 -0.20621E+01  0.20639E+01 -0.64989E+01      982.00
  0.48699E+00  0.52944E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18082E+02  0.16094E+02 -0.34177E+02 -0.14743E+01  0.22531E+01 -0.70766E+01      982.00
  0.51120E+00  0.53284E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18268E+02  0.15990E+02 -0.34258E+02 -0.90808E+00  0.24641E+01 -0.76165E+01      982.00
  0.53531E+00  0.53695E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18494E+02  0.15879E+02 -0.34373E+02 -0.37051E+00  0.26908E+01 -0.81128E+01      982.00
  0.55931E+00  0.54163E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18756E+02  0.15765E+02 -0.34521E+02  0.13392E+00  0.29267E+01 -0.85627E+01      982.00
  0.58321E+00  0.54679E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19049E+02  0.15648E+02 -0.34697E+02  0.60590E+00  0.31675E+01 -0.89665E+01      982.00
  0.60701E+00  0.55226E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19360E+02  0.15539E+02 -0.34898E+02  0.10375E+01  0.34041E+01 -0.93226E+01      982.00
  0.63070E+00  0.55798E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19688E+02  0.15434E+02 -0.35122E+02  0.14357E+01  0.36354E+01 -0.96352E+01      982.00
  0.65431E+00  0.56380E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20020E+02  0.15344E+02 -0.35364E+02  0.17932E+01  0.38533E+01 -0.99045E+01      982.00
  0.67783E+00  0.56969E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20359E+02  0.15262E+02 -0.35620E+02  0.21202E+01  0.40598E+01 -0.10136E+02      982.00
  0.70128E+00  0.57556E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20697E+02  0.15192E+02 -0.35889E+02  0.24147E+01  0.42510E+01 -0.10332E+02      982.00
  0.72466E+00  0.58136E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21030E+02  0.15137E+02 -0.36167E+02  0.26781E+01  0.44251E+01 -0.10495E+02      982.00
  0.74799E+00  0.58703E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21353E+02  0.15098E+02 -0.36451E+02  0.29105E+01  0.45802E+01 -0.10629E+02      982.00
  0.77127E+00  0.59260E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21673E+02  0.15067E+02 -0.36739E+02  0.31219E+01  0.47211E+01 -0.10737E+02      982.00
  0.79452E+00  0.59799E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21980E+02  0.15051E+02 -0.37031E+02  0.33065E+01  0.48428E+01 -0.10822E+02      982.00
  0.81775E+00  0.60322E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22280E+02  0.15042E+02 -0.37322E+02  0.34740E+01  0.49506E+01 -0.10887E+02      982.00
  0.84095E+00  0.60829E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22572E+02  0.15042E+02 -0.37614E+02  0.36254E+01  0.50452E+01 -0.10934E+02      982.00
  0.86414E+00  0.61317E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22850E+02  0.15053E+02 -0.37904E+02  0.37556E+01  0.51216E+01 -0.10965E+02      982.00
  0.88732E+00  0.61787E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23119E+02  0.15072E+02 -0.38191E+02  0.38716E+01  0.51847E+01 -0.10981E+02      982.00
  0.91050E+00  0.62244E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23382E+02  0.15093E+02 -0.38475E+02  0.39801E+01  0.52391E+01 -0.10986E+02      982.00
  0.93368E+00  0.62678E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23633E+02  0.15121E+02 -0.38754E+02  0.40726E+01  0.52789E+01 -0.10978E+02      982.00
  0.95686E+00  0.63094E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23874E+02  0.15154E+02 -0.39028E+02  0.41548E+01  0.53073E+01 -0.10961E+02      982.00
