TEXTURE AT STRAIN =    0.8000
   1.314   1.441   0.523  <-- length of phase ellipsoid axes
   38.14    0.41    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
  130.29   91.04 -145.56   0.0016500
