TEXTURE AT STRAIN =    0.6500
   1.226   1.274   0.636  <-- length of phase ellipsoid axes
   27.16    0.44    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
 -155.37   24.81 -120.25   0.0016500
