          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.57958E+00  0.69273E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12897E+02  0.30455E+02 -0.43351E+02 -0.15742E+01 -0.56965E+01 -0.88356E+01      982.00
  0.60305E+00  0.69391E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13003E+02  0.30485E+02 -0.43489E+02 -0.17392E+01 -0.55290E+01 -0.87521E+01      982.00
  0.62655E+00  0.69511E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13101E+02  0.30518E+02 -0.43619E+02 -0.19083E+01 -0.53528E+01 -0.86879E+01      982.00
  0.65008E+00  0.69632E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13192E+02  0.30552E+02 -0.43744E+02 -0.20667E+01 -0.51831E+01 -0.86380E+01      982.00
  0.67364E+00  0.69749E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13281E+02  0.30580E+02 -0.43861E+02 -0.22078E+01 -0.50331E+01 -0.85899E+01      982.00
  0.69722E+00  0.69863E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13368E+02  0.30604E+02 -0.43972E+02 -0.23335E+01 -0.48993E+01 -0.85479E+01      982.00
  0.72082E+00  0.69976E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13449E+02  0.30628E+02 -0.44077E+02 -0.24465E+01 -0.47749E+01 -0.85184E+01      982.00
  0.74444E+00  0.70079E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13532E+02  0.30643E+02 -0.44175E+02 -0.25439E+01 -0.46704E+01 -0.84861E+01      982.00
  0.76808E+00  0.70177E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13614E+02  0.30652E+02 -0.44266E+02 -0.26299E+01 -0.45783E+01 -0.84585E+01      982.00
  0.79174E+00  0.70267E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13694E+02  0.30656E+02 -0.44350E+02 -0.27019E+01 -0.45026E+01 -0.84309E+01      982.00
  0.81541E+00  0.70352E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13774E+02  0.30656E+02 -0.44430E+02 -0.27706E+01 -0.44289E+01 -0.84127E+01      982.00
  0.83909E+00  0.70367E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13837E+02  0.30628E+02 -0.44465E+02 -0.28102E+01 -0.43394E+01 -0.83931E+01      982.00
  0.86278E+00  0.70379E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13905E+02  0.30593E+02 -0.44498E+02 -0.28508E+01 -0.42614E+01 -0.83748E+01      982.00
  0.88649E+00  0.70389E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13971E+02  0.30556E+02 -0.44527E+02 -0.28875E+01 -0.41894E+01 -0.83598E+01      982.00
  0.91022E+00  0.70395E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14046E+02  0.30508E+02 -0.44555E+02 -0.29211E+01 -0.41299E+01 -0.83444E+01      982.00
  0.93395E+00  0.70404E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14108E+02  0.30471E+02 -0.44579E+02 -0.29552E+01 -0.40601E+01 -0.83441E+01      982.00
