          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.52580E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13356E+02  0.19861E+02 -0.33217E+02 -0.27399E+01  0.30995E+01  0.81445E+01      982.00
  0.23690E-01  0.52321E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13498E+02  0.19585E+02 -0.33083E+02 -0.24927E+01  0.32363E+01  0.81052E+01      982.00
  0.47402E-01  0.52157E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13706E+02  0.19288E+02 -0.32993E+02 -0.21737E+01  0.34197E+01  0.81332E+01      982.00
  0.71123E-01  0.52109E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14009E+02  0.18946E+02 -0.32955E+02 -0.17701E+01  0.36527E+01  0.82457E+01      982.00
  0.94840E-01  0.52159E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14372E+02  0.18584E+02 -0.32956E+02 -0.13234E+01  0.39121E+01  0.84135E+01      982.00
  0.11853E+00  0.52278E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14731E+02  0.18251E+02 -0.32982E+02 -0.89017E+00  0.41648E+01  0.85957E+01      982.00
  0.14219E+00  0.52454E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15040E+02  0.17993E+02 -0.33033E+02 -0.49858E+00  0.43962E+01  0.87737E+01      982.00
  0.16581E+00  0.52682E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15286E+02  0.17825E+02 -0.33111E+02 -0.15016E+00  0.46086E+01  0.89450E+01      982.00
  0.18938E+00  0.52950E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15478E+02  0.17735E+02 -0.33212E+02  0.16077E+00  0.48070E+01  0.91032E+01      982.00
  0.21290E+00  0.53243E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15629E+02  0.17702E+02 -0.33331E+02  0.44295E+00  0.49971E+01  0.92455E+01      982.00
