TEXTURE AT STRAIN =    1.0000
   2.307   3.027   0.133  <-- length of phase ellipsoid axes
 -156.28   74.73   76.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
  167.53   23.06 -179.97   0.0003500
