TEXTURE AT STRAIN =    0.2000
   1.292   1.374   0.545  <-- length of phase ellipsoid axes
  -33.79    5.77   81.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
  137.79   50.59 -135.62   0.0003500
