          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.58273E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15442E+02  0.22834E+02 -0.38276E+02 -0.34534E+00  0.43578E+01  0.58120E+00      982.00
  0.24632E-01  0.58185E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15766E+02  0.22462E+02 -0.38228E+02 -0.24776E+00  0.45694E+01  0.57879E+00      982.00
  0.49269E-01  0.58197E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16281E+02  0.21961E+02 -0.38241E+02 -0.13587E+00  0.48688E+01  0.60780E+00      982.00
  0.73911E-01  0.58284E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16948E+02  0.21342E+02 -0.38290E+02 -0.94581E-02  0.52402E+01  0.66680E+00      982.00
  0.98547E-01  0.58368E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17622E+02  0.20709E+02 -0.38331E+02  0.10289E+00  0.55528E+01  0.67875E+00      982.00
  0.12317E+00  0.58398E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18168E+02  0.20177E+02 -0.38345E+02  0.18695E+00  0.57104E+01  0.59541E+00      982.00
  0.14780E+00  0.58375E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18556E+02  0.19783E+02 -0.38340E+02  0.24946E+00  0.57285E+01  0.42737E+00      982.00
  0.17243E+00  0.58316E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18783E+02  0.19542E+02 -0.38325E+02  0.29918E+00  0.56284E+01  0.17313E+00      982.00
  0.19707E+00  0.58240E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18906E+02  0.19391E+02 -0.38297E+02  0.34718E+00  0.55189E+01 -0.87737E-01      982.00
  0.22173E+00  0.58178E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18962E+02  0.19314E+02 -0.38276E+02  0.38846E+00  0.53923E+01 -0.38903E+00      982.00
  0.24640E+00  0.58127E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18958E+02  0.19301E+02 -0.38259E+02  0.42270E+00  0.52669E+01 -0.71904E+00      982.00
  0.27108E+00  0.58087E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18901E+02  0.19341E+02 -0.38242E+02  0.44767E+00  0.51425E+01 -0.10823E+01      982.00
  0.29577E+00  0.58056E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18802E+02  0.19421E+02 -0.38223E+02  0.46189E+00  0.50228E+01 -0.14767E+01      982.00
  0.32046E+00  0.58033E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18667E+02  0.19534E+02 -0.38202E+02  0.46331E+00  0.49048E+01 -0.19032E+01      982.00
  0.34515E+00  0.58016E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18500E+02  0.19674E+02 -0.38174E+02  0.44980E+00  0.47838E+01 -0.23624E+01      982.00
  0.36982E+00  0.58008E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18307E+02  0.19834E+02 -0.38141E+02  0.42005E+00  0.46591E+01 -0.28497E+01      982.00
  0.39448E+00  0.58007E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18083E+02  0.20018E+02 -0.38101E+02  0.37049E+00  0.45161E+01 -0.33721E+01      982.00
  0.41911E+00  0.58017E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17834E+02  0.20221E+02 -0.38055E+02  0.29981E+00  0.43530E+01 -0.39240E+01      982.00
  0.44371E+00  0.58047E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17572E+02  0.20436E+02 -0.38007E+02  0.20799E+00  0.41735E+01 -0.44952E+01      982.00
  0.46826E+00  0.58101E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17290E+02  0.20671E+02 -0.37961E+02  0.91484E-01  0.39639E+01 -0.50886E+01      982.00
  0.49276E+00  0.58186E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16999E+02  0.20920E+02 -0.37918E+02 -0.48774E-01  0.37276E+01 -0.56942E+01      982.00
  0.51720E+00  0.58307E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16707E+02  0.21177E+02 -0.37885E+02 -0.21014E+00  0.34702E+01 -0.63013E+01      982.00
  0.54157E+00  0.58471E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16414E+02  0.21450E+02 -0.37864E+02 -0.39487E+00  0.31833E+01 -0.69084E+01      982.00
  0.56585E+00  0.58680E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16129E+02  0.21730E+02 -0.37859E+02 -0.59797E+00  0.28773E+01 -0.75028E+01      982.00
  0.59004E+00  0.58933E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15859E+02  0.22014E+02 -0.37873E+02 -0.81649E+00  0.25562E+01 -0.80777E+01      982.00
  0.61414E+00  0.59228E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15610E+02  0.22297E+02 -0.37907E+02 -0.10442E+01  0.22307E+01 -0.86239E+01      982.00
  0.63814E+00  0.59562E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15380E+02  0.22581E+02 -0.37961E+02 -0.12819E+01  0.18963E+01 -0.91404E+01      982.00
