TEXTURE AT STRAIN =    0.8500
   2.215   2.670   0.156  <-- length of phase ellipsoid axes
  172.65    1.98  -47.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
  174.87    3.10 -172.79   0.0003500
