TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.81   99.69 -176.99  <-- Euler angles (deg) of phase ellipsoid axes
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
  129.72   10.77 -128.09   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.234   1.405   0.560  <-- length of phase ellipsoid axes
  159.67    4.04  -28.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
