TEXTURE AT STRAIN =    0.3500
   1.445   1.745   0.377  <-- length of phase ellipsoid axes
  166.21    3.47  -36.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
  147.72    4.58 -145.89   0.0003500
