TEXTURE AT STRAIN =    1.0000
   2.357   3.140   0.124  <-- length of phase ellipsoid axes
  166.92   19.69  -34.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
  174.86   18.26 -175.22   0.0003500
