TEXTURE AT STRAIN =    0.2000
   1.243   1.369   0.571  <-- length of phase ellipsoid axes
  153.62    5.22  -27.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
  137.25   12.62 -134.73   0.0003500
