TEXTURE AT STRAIN =    1.0000
   2.300   3.064   0.131  <-- length of phase ellipsoid axes
  -42.56   32.60  103.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
  143.01   15.81 -140.66   0.0003500
