TEXTURE AT STRAIN =    0.1500
   1.119   1.213   0.728  <-- length of phase ellipsoid axes
  146.28    4.50  -77.84  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
  139.04   40.13 -137.36   0.0003500
