TEXTURE AT STRAIN =    0.7000
   1.255   1.312   0.603  <-- length of phase ellipsoid axes
   37.60    1.49   -9.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
  116.74  114.01 -108.78   0.0016500
