TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -148.08   96.13  101.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
  150.00   25.71 -150.00   0.0003500
