TEXTURE AT STRAIN =    1.0000
   2.410   3.110   0.121  <-- length of phase ellipsoid axes
  102.44   65.58  -36.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
   74.29   12.38 -102.05   0.0003500
