TEXTURE AT STRAIN =    0.2000
   1.049   1.067   0.883  <-- length of phase ellipsoid axes
  105.13    2.36    7.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
  103.30  137.43 -104.67   0.0016500
