          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23686E+00  0.52808E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15480E+02  0.17524E+02 -0.33003E+02  0.28620E+01 -0.53037E+01 -0.86762E+01      982.00
  0.26029E+00  0.53404E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16154E+02  0.17094E+02 -0.33248E+02  0.33617E+01 -0.50915E+01 -0.91714E+01      982.00
  0.28364E+00  0.54015E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16782E+02  0.16725E+02 -0.33507E+02  0.37865E+01 -0.48771E+01 -0.96100E+01      982.00
  0.30690E+00  0.54629E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17368E+02  0.16409E+02 -0.33777E+02  0.41500E+01 -0.46540E+01 -0.99992E+01      982.00
  0.33009E+00  0.55237E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17915E+02  0.16140E+02 -0.34054E+02  0.44613E+01 -0.44146E+01 -0.10347E+02      982.00
  0.35321E+00  0.55832E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18432E+02  0.15904E+02 -0.34336E+02  0.47365E+01 -0.41493E+01 -0.10658E+02      982.00
  0.37627E+00  0.56413E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18920E+02  0.15702E+02 -0.34622E+02  0.49798E+01 -0.38563E+01 -0.10933E+02      982.00
  0.39928E+00  0.56975E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19384E+02  0.15526E+02 -0.34910E+02  0.52020E+01 -0.35296E+01 -0.11170E+02      982.00
  0.42226E+00  0.57518E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19827E+02  0.15372E+02 -0.35200E+02  0.54042E+01 -0.31821E+01 -0.11367E+02      982.00
  0.44521E+00  0.58039E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20248E+02  0.15241E+02 -0.35489E+02  0.55908E+01 -0.28116E+01 -0.11525E+02      982.00
  0.46814E+00  0.58545E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20650E+02  0.15130E+02 -0.35780E+02  0.57603E+01 -0.24458E+01 -0.11644E+02      982.00
  0.49106E+00  0.59040E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21039E+02  0.15035E+02 -0.36073E+02  0.59141E+01 -0.21054E+01 -0.11728E+02      982.00
  0.51397E+00  0.59530E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21421E+02  0.14950E+02 -0.36372E+02  0.60556E+01 -0.18031E+01 -0.11778E+02      982.00
  0.53688E+00  0.60014E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21802E+02  0.14872E+02 -0.36674E+02  0.61898E+01 -0.15352E+01 -0.11795E+02      982.00
  0.55980E+00  0.60492E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22187E+02  0.14795E+02 -0.36981E+02  0.63169E+01 -0.13136E+01 -0.11780E+02      982.00
  0.58272E+00  0.60962E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22572E+02  0.14718E+02 -0.37290E+02  0.64423E+01 -0.11174E+01 -0.11735E+02      982.00
  0.60566E+00  0.61416E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22954E+02  0.14642E+02 -0.37596E+02  0.65594E+01 -0.95823E+00 -0.11660E+02      982.00
  0.62862E+00  0.61859E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23337E+02  0.14566E+02 -0.37902E+02  0.66759E+01 -0.81100E+00 -0.11559E+02      982.00
  0.65160E+00  0.62277E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23708E+02  0.14491E+02 -0.38199E+02  0.67812E+01 -0.68930E+00 -0.11433E+02      982.00
  0.67460E+00  0.62674E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24070E+02  0.14419E+02 -0.38488E+02  0.68786E+01 -0.58264E+00 -0.11286E+02      982.00
  0.69763E+00  0.63043E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24416E+02  0.14350E+02 -0.38766E+02  0.69619E+01 -0.49458E+00 -0.11122E+02      982.00
  0.72069E+00  0.63396E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24752E+02  0.14284E+02 -0.39036E+02  0.70416E+01 -0.41140E+00 -0.10942E+02      982.00
  0.74378E+00  0.63728E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25073E+02  0.14222E+02 -0.39295E+02  0.71126E+01 -0.33770E+00 -0.10750E+02      982.00
  0.76690E+00  0.64039E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25380E+02  0.14164E+02 -0.39543E+02  0.71748E+01 -0.27261E+00 -0.10547E+02      982.00
  0.79005E+00  0.64330E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25671E+02  0.14110E+02 -0.39781E+02  0.72288E+01 -0.21523E+00 -0.10337E+02      982.00
  0.81324E+00  0.64604E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25949E+02  0.14060E+02 -0.40008E+02  0.72797E+01 -0.16036E+00 -0.10118E+02      982.00
  0.83647E+00  0.64858E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26210E+02  0.14014E+02 -0.40224E+02  0.73186E+01 -0.11622E+00 -0.98969E+01      982.00
  0.85972E+00  0.65095E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26456E+02  0.13973E+02 -0.40429E+02  0.73506E+01 -0.78141E-01 -0.96730E+01      982.00
  0.88301E+00  0.65317E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26688E+02  0.13936E+02 -0.40624E+02  0.73768E+01 -0.45365E-01 -0.94476E+01      982.00
  0.90634E+00  0.65523E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26907E+02  0.13903E+02 -0.40809E+02  0.73977E+01 -0.17421E-01 -0.92216E+01      982.00
  0.92969E+00  0.65716E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27112E+02  0.13873E+02 -0.40985E+02  0.74141E+01  0.60979E-02 -0.89961E+01      982.00
