          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24486E+00  0.49563E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18519E+02  0.13797E+02 -0.32316E+02 -0.38399E+01  0.38985E+01 -0.32822E+00      982.00
  0.26931E+00  0.49994E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19026E+02  0.13487E+02 -0.32513E+02 -0.43001E+01  0.37338E+01 -0.45904E+00      982.00
  0.29370E+00  0.50485E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19531E+02  0.13209E+02 -0.32740E+02 -0.47555E+01  0.35625E+01 -0.57197E+00      982.00
  0.31802E+00  0.51028E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20036E+02  0.12958E+02 -0.32994E+02 -0.52097E+01  0.33762E+01 -0.66473E+00      982.00
  0.34227E+00  0.51612E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20536E+02  0.12734E+02 -0.33270E+02 -0.56513E+01  0.31758E+01 -0.73419E+00      982.00
  0.36644E+00  0.52228E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21030E+02  0.12534E+02 -0.33564E+02 -0.60810E+01  0.29558E+01 -0.77881E+00      982.00
  0.39054E+00  0.52867E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21517E+02  0.12355E+02 -0.33872E+02 -0.64933E+01  0.27157E+01 -0.79762E+00      982.00
  0.41456E+00  0.53521E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21995E+02  0.12197E+02 -0.34192E+02 -0.68823E+01  0.24568E+01 -0.79142E+00      982.00
  0.43852E+00  0.54182E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22460E+02  0.12060E+02 -0.34520E+02 -0.72425E+01  0.21832E+01 -0.76304E+00      982.00
  0.46241E+00  0.54841E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22911E+02  0.11941E+02 -0.34852E+02 -0.75691E+01  0.19003E+01 -0.71722E+00      982.00
  0.48625E+00  0.55493E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23345E+02  0.11843E+02 -0.35188E+02 -0.78571E+01  0.16170E+01 -0.66107E+00      982.00
  0.51002E+00  0.56132E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23761E+02  0.11762E+02 -0.35523E+02 -0.81086E+01  0.13326E+01 -0.59925E+00      982.00
  0.53376E+00  0.56753E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24154E+02  0.11702E+02 -0.35855E+02 -0.83197E+01  0.10646E+01 -0.54232E+00      982.00
  0.55745E+00  0.57350E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24524E+02  0.11659E+02 -0.36183E+02 -0.84947E+01  0.80835E+00 -0.49282E+00      982.00
  0.58111E+00  0.57926E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24871E+02  0.11636E+02 -0.36507E+02 -0.86361E+01  0.57513E+00 -0.45883E+00      982.00
  0.60474E+00  0.58476E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25195E+02  0.11628E+02 -0.36823E+02 -0.87502E+01  0.35570E+00 -0.43916E+00      982.00
  0.62835E+00  0.59002E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25494E+02  0.11639E+02 -0.37133E+02 -0.88360E+01  0.16177E+00 -0.43963E+00      982.00
  0.65195E+00  0.59504E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25771E+02  0.11664E+02 -0.37435E+02 -0.89022E+01 -0.19945E-01 -0.45620E+00      982.00
  0.67555E+00  0.59978E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26023E+02  0.11705E+02 -0.37728E+02 -0.89468E+01 -0.17825E+00 -0.49263E+00      982.00
  0.69913E+00  0.60428E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26252E+02  0.11760E+02 -0.38012E+02 -0.89755E+01 -0.32121E+00 -0.54565E+00      982.00
  0.72272E+00  0.60856E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26463E+02  0.11825E+02 -0.38288E+02 -0.89920E+01 -0.45680E+00 -0.61159E+00      982.00
  0.74632E+00  0.61256E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26649E+02  0.11903E+02 -0.38552E+02 -0.89956E+01 -0.57424E+00 -0.69313E+00      982.00
  0.76992E+00  0.61634E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26815E+02  0.11990E+02 -0.38806E+02 -0.89897E+01 -0.68104E+00 -0.78646E+00      982.00
  0.79353E+00  0.61994E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26967E+02  0.12084E+02 -0.39051E+02 -0.89757E+01 -0.78490E+00 -0.88659E+00      982.00
  0.81715E+00  0.62328E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27096E+02  0.12188E+02 -0.39284E+02 -0.89549E+01 -0.87487E+00 -0.99820E+00      982.00
  0.84079E+00  0.62643E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27208E+02  0.12299E+02 -0.39507E+02 -0.89288E+01 -0.95762E+00 -0.11168E+01      982.00
  0.86444E+00  0.62938E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27303E+02  0.12416E+02 -0.39719E+02 -0.88981E+01 -0.10344E+01 -0.12409E+01      982.00
  0.88810E+00  0.63216E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27384E+02  0.12537E+02 -0.39922E+02 -0.88639E+01 -0.11059E+01 -0.13693E+01      982.00
  0.91178E+00  0.63476E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27451E+02  0.12663E+02 -0.40114E+02 -0.88268E+01 -0.11729E+01 -0.15007E+01      982.00
  0.93548E+00  0.63721E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27505E+02  0.12793E+02 -0.40298E+02 -0.87874E+01 -0.12358E+01 -0.16343E+01      982.00
  0.95920E+00  0.63883E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27527E+02  0.12915E+02 -0.40442E+02 -0.86937E+01 -0.12796E+01 -0.17577E+01      982.00
