          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31320E+00  0.46407E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20807E+02  0.91810E+01 -0.29988E+02 -0.81857E+00  0.18130E+01 -0.23775E+01      982.00
  0.33743E+00  0.46784E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20842E+02  0.92163E+01 -0.30059E+02 -0.30843E-01  0.24631E+01 -0.34744E+01      982.00
  0.36153E+00  0.47385E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20875E+02  0.93168E+01 -0.30192E+02  0.79418E+00  0.31736E+01 -0.45470E+01      982.00
  0.38542E+00  0.48174E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20910E+02  0.94805E+01 -0.30391E+02  0.15918E+01  0.38807E+01 -0.55355E+01      982.00
  0.40908E+00  0.49092E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20951E+02  0.96999E+01 -0.30651E+02  0.23211E+01  0.45430E+01 -0.64097E+01      982.00
  0.43249E+00  0.50083E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21000E+02  0.99651E+01 -0.30965E+02  0.29637E+01  0.51396E+01 -0.71650E+01      982.00
  0.45568E+00  0.51121E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21059E+02  0.10268E+02 -0.31327E+02  0.35313E+01  0.56796E+01 -0.78245E+01      982.00
  0.47866E+00  0.52209E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21127E+02  0.10605E+02 -0.31733E+02  0.40530E+01  0.61852E+01 -0.84269E+01      982.00
  0.50145E+00  0.53363E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21193E+02  0.10973E+02 -0.32166E+02  0.45772E+01  0.66902E+01 -0.90207E+01      982.00
  0.52405E+00  0.54377E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21245E+02  0.11329E+02 -0.32575E+02  0.50009E+01  0.70504E+01 -0.95135E+01      982.00
  0.54652E+00  0.55103E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21324E+02  0.11632E+02 -0.32956E+02  0.51872E+01  0.71357E+01 -0.98086E+01      982.00
  0.56894E+00  0.55638E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21433E+02  0.11897E+02 -0.33330E+02  0.51742E+01  0.70513E+01 -0.99740E+01      982.00
  0.59141E+00  0.56074E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21548E+02  0.12139E+02 -0.33688E+02  0.50529E+01  0.68989E+01 -0.10085E+02      982.00
  0.61394E+00  0.56447E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21665E+02  0.12362E+02 -0.34028E+02  0.48651E+01  0.67043E+01 -0.10169E+02      982.00
  0.63654E+00  0.56795E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21780E+02  0.12572E+02 -0.34352E+02  0.46523E+01  0.65026E+01 -0.10250E+02      982.00
  0.65923E+00  0.57131E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21886E+02  0.12774E+02 -0.34660E+02  0.44337E+01  0.63071E+01 -0.10335E+02      982.00
  0.68198E+00  0.57469E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21983E+02  0.12973E+02 -0.34956E+02  0.42255E+01  0.61293E+01 -0.10427E+02      982.00
  0.70479E+00  0.57816E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22071E+02  0.13173E+02 -0.35243E+02  0.40376E+01  0.59766E+01 -0.10528E+02      982.00
  0.72765E+00  0.58178E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22149E+02  0.13377E+02 -0.35526E+02  0.38752E+01  0.58519E+01 -0.10637E+02      982.00
  0.75054E+00  0.58549E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22217E+02  0.13588E+02 -0.35805E+02  0.37334E+01  0.57537E+01 -0.10747E+02      982.00
  0.77348E+00  0.58948E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22282E+02  0.13804E+02 -0.36087E+02  0.36275E+01  0.56877E+01 -0.10868E+02      982.00
  0.79643E+00  0.59345E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22337E+02  0.14028E+02 -0.36365E+02  0.35358E+01  0.56384E+01 -0.10980E+02      982.00
  0.81941E+00  0.59761E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22390E+02  0.14259E+02 -0.36649E+02  0.34693E+01  0.56091E+01 -0.11094E+02      982.00
  0.84241E+00  0.60177E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22434E+02  0.14496E+02 -0.36930E+02  0.34180E+01  0.55968E+01 -0.11200E+02      982.00
  0.86542E+00  0.60594E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22474E+02  0.14738E+02 -0.37211E+02  0.33793E+01  0.55964E+01 -0.11299E+02      982.00
  0.88845E+00  0.61008E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22508E+02  0.14983E+02 -0.37491E+02  0.33500E+01  0.56043E+01 -0.11388E+02      982.00
  0.91150E+00  0.61416E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22538E+02  0.15230E+02 -0.37768E+02  0.33274E+01  0.56178E+01 -0.11468E+02      982.00
  0.93456E+00  0.61817E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.15479E+02 -0.38042E+02  0.33096E+01  0.56347E+01 -0.11537E+02      982.00
