TEXTURE AT STRAIN =    0.1500
   1.165   1.242   0.679  <-- length of phase ellipsoid axes
  150.14    6.46  -40.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
  139.85   23.74 -137.36   0.0003500
