TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  155.38  102.29   93.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
  138.00   25.71 -138.00   0.0003500
