TEXTURE AT STRAIN =    0.7500
   2.012   2.727   0.168  <-- length of phase ellipsoid axes
  -44.10    0.48    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
  133.70    0.85 -133.71   0.0003500
