          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59369E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22797E+02  0.16047E+02 -0.38844E+02 -0.38642E+01  0.25302E+01  0.32427E+01      982.00
  0.24536E-01  0.59431E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22219E+02  0.16675E+02 -0.38894E+02 -0.41306E+01  0.25259E+01  0.34125E+01      982.00
  0.49077E-01  0.59586E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21520E+02  0.17471E+02 -0.38992E+02 -0.44436E+01  0.24951E+01  0.36272E+01      982.00
  0.73617E-01  0.59782E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20782E+02  0.18319E+02 -0.39101E+02 -0.47289E+01  0.24348E+01  0.38504E+01      982.00
  0.98144E-01  0.59950E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20130E+02  0.19062E+02 -0.39193E+02 -0.48895E+01  0.23552E+01  0.40266E+01      982.00
  0.12266E+00  0.60067E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19613E+02  0.19647E+02 -0.39259E+02 -0.49253E+01  0.22619E+01  0.41630E+01      982.00
  0.14717E+00  0.60165E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19238E+02  0.20085E+02 -0.39323E+02 -0.48740E+01  0.21622E+01  0.42790E+01      982.00
  0.17168E+00  0.60265E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18966E+02  0.20424E+02 -0.39390E+02 -0.47875E+01  0.20594E+01  0.43911E+01      982.00
  0.19619E+00  0.60362E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18782E+02  0.20674E+02 -0.39456E+02 -0.46831E+01  0.19599E+01  0.45001E+01      982.00
  0.22070E+00  0.60469E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18644E+02  0.20884E+02 -0.39528E+02 -0.45865E+01  0.18581E+01  0.46129E+01      982.00
  0.24521E+00  0.60592E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18567E+02  0.21038E+02 -0.39606E+02 -0.45019E+01  0.17742E+01  0.47318E+01      982.00
  0.26973E+00  0.60736E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18517E+02  0.21178E+02 -0.39694E+02 -0.44348E+01  0.16927E+01  0.48572E+01      982.00
  0.29423E+00  0.60890E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18495E+02  0.21291E+02 -0.39786E+02 -0.43906E+01  0.16282E+01  0.49789E+01      982.00
