          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.52380E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13706E+02  0.19918E+02 -0.33625E+02 -0.18589E+01  0.32069E+01  0.65725E+01      982.00
  0.24073E-01  0.52030E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13830E+02  0.19592E+02 -0.33422E+02 -0.17891E+01  0.33420E+01  0.64756E+01      982.00
  0.48161E-01  0.51752E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14015E+02  0.19244E+02 -0.33258E+02 -0.16613E+01  0.35154E+01  0.64210E+01      982.00
  0.72260E-01  0.51570E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14288E+02  0.18855E+02 -0.33142E+02 -0.14468E+01  0.37399E+01  0.64338E+01      982.00
  0.96360E-01  0.51494E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14652E+02  0.18422E+02 -0.33074E+02 -0.11367E+01  0.40179E+01  0.65178E+01      982.00
  0.12045E+00  0.51511E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15080E+02  0.17961E+02 -0.33041E+02 -0.75288E+00  0.43326E+01  0.66524E+01      982.00
  0.14450E+00  0.51582E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15508E+02  0.17518E+02 -0.33026E+02 -0.34844E+00  0.46482E+01  0.67942E+01      982.00
  0.16851E+00  0.51681E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15890E+02  0.17128E+02 -0.33018E+02  0.37050E-01  0.49436E+01  0.69168E+01      982.00
  0.19247E+00  0.51794E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16191E+02  0.16830E+02 -0.33021E+02  0.38035E+00  0.52075E+01  0.70051E+01      982.00
  0.21637E+00  0.51914E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16409E+02  0.16625E+02 -0.33034E+02  0.67943E+00  0.54433E+01  0.70556E+01      982.00
  0.24024E+00  0.52037E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16571E+02  0.16485E+02 -0.33056E+02  0.95070E+00  0.56687E+01  0.70755E+01      982.00
  0.26406E+00  0.52136E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16671E+02  0.16405E+02 -0.33076E+02  0.11824E+01  0.58717E+01  0.70453E+01      982.00
  0.28785E+00  0.52209E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16732E+02  0.16358E+02 -0.33090E+02  0.13888E+01  0.60662E+01  0.69732E+01      982.00
  0.31162E+00  0.52231E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16753E+02  0.16334E+02 -0.33087E+02  0.15615E+01  0.62435E+01  0.68417E+01      982.00
  0.33537E+00  0.52209E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16746E+02  0.16321E+02 -0.33067E+02  0.17079E+01  0.64105E+01  0.66664E+01      982.00
  0.35912E+00  0.52118E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16702E+02  0.16319E+02 -0.33022E+02  0.18167E+01  0.65635E+01  0.64158E+01      982.00
  0.38288E+00  0.51952E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16629E+02  0.16322E+02 -0.32950E+02  0.18867E+01  0.66815E+01  0.60955E+01      982.00
  0.40667E+00  0.51728E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16536E+02  0.16315E+02 -0.32851E+02  0.19460E+01  0.67788E+01  0.57259E+01      982.00
  0.43048E+00  0.51449E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16413E+02  0.16317E+02 -0.32730E+02  0.19711E+01  0.68576E+01  0.52877E+01      982.00
  0.45434E+00  0.51103E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16257E+02  0.16327E+02 -0.32584E+02  0.19486E+01  0.68936E+01  0.47823E+01      982.00
  0.47825E+00  0.50698E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16070E+02  0.16345E+02 -0.32415E+02  0.18843E+01  0.68845E+01  0.42098E+01      982.00
  0.50223E+00  0.50237E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15851E+02  0.16377E+02 -0.32228E+02  0.17688E+01  0.68139E+01  0.35576E+01      982.00
  0.52628E+00  0.49732E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15598E+02  0.16431E+02 -0.32029E+02  0.15878E+01  0.66626E+01  0.28220E+01      982.00
  0.55044E+00  0.49197E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15309E+02  0.16514E+02 -0.31823E+02  0.13308E+01  0.64125E+01  0.19993E+01      982.00
  0.57469E+00  0.48664E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14989E+02  0.16634E+02 -0.31622E+02  0.98843E+00  0.60474E+01  0.10883E+01      982.00
  0.59906E+00  0.48170E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14640E+02  0.16797E+02 -0.31436E+02  0.54920E+00  0.55506E+01  0.87931E-01      982.00
  0.62353E+00  0.47774E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14270E+02  0.17009E+02 -0.31280E+02  0.15893E-02  0.49082E+01 -0.99702E+00      982.00
  0.64809E+00  0.47543E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13898E+02  0.17269E+02 -0.31167E+02 -0.65543E+00  0.41251E+01 -0.21506E+01      982.00
  0.67267E+00  0.47545E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13547E+02  0.17564E+02 -0.31111E+02 -0.14117E+01  0.32249E+01 -0.33429E+01      982.00
  0.69721E+00  0.47823E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13247E+02  0.17874E+02 -0.31121E+02 -0.22355E+01  0.22577E+01 -0.45271E+01      982.00
  0.72161E+00  0.48366E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13020E+02  0.18179E+02 -0.31199E+02 -0.30815E+01  0.12819E+01 -0.56517E+01      982.00
  0.74580E+00  0.49119E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12874E+02  0.18464E+02 -0.31339E+02 -0.38974E+01  0.35137E+00 -0.66720E+01      982.00
  0.76973E+00  0.50003E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12801E+02  0.18729E+02 -0.31530E+02 -0.46445E+01 -0.50165E+00 -0.75643E+01      982.00
  0.79337E+00  0.50947E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12786E+02  0.18975E+02 -0.31761E+02 -0.53030E+01 -0.12656E+01 -0.83249E+01      982.00
  0.81675E+00  0.51903E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12818E+02  0.19208E+02 -0.32025E+02 -0.58696E+01 -0.19422E+01 -0.89630E+01      982.00
  0.83989E+00  0.52845E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12885E+02  0.19430E+02 -0.32315E+02 -0.63528E+01 -0.25410E+01 -0.94949E+01      982.00
  0.86282E+00  0.53757E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12980E+02  0.19644E+02 -0.32624E+02 -0.67630E+01 -0.30715E+01 -0.99361E+01      982.00
