          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.56406E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11266E+02  0.23779E+02 -0.35045E+02 -0.14536E+01 -0.92311E+01  0.35972E+01      982.00
  0.23299E-01  0.56759E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11088E+02  0.24151E+02 -0.35239E+02 -0.18334E+01 -0.92447E+01  0.33235E+01      982.00
  0.46581E-01  0.57140E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10925E+02  0.24515E+02 -0.35441E+02 -0.21543E+01 -0.93121E+01  0.29604E+01      982.00
  0.69840E-01  0.57400E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10801E+02  0.24781E+02 -0.35582E+02 -0.24090E+01 -0.93665E+01  0.25104E+01      982.00
  0.93086E-01  0.57449E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10782E+02  0.24866E+02 -0.35648E+02 -0.25364E+01 -0.93225E+01  0.20203E+01      982.00
  0.11636E+00  0.57395E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10833E+02  0.24865E+02 -0.35698E+02 -0.25583E+01 -0.91774E+01  0.15137E+01      982.00
  0.13968E+00  0.57293E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10915E+02  0.24826E+02 -0.35741E+02 -0.25140E+01 -0.89701E+01  0.97494E+00      982.00
  0.16307E+00  0.57161E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11021E+02  0.24752E+02 -0.35772E+02 -0.24314E+01 -0.87275E+01  0.40915E+00      982.00
  0.18654E+00  0.57010E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11148E+02  0.24640E+02 -0.35788E+02 -0.23150E+01 -0.84779E+01 -0.20172E+00      982.00
  0.21008E+00  0.56845E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11302E+02  0.24485E+02 -0.35788E+02 -0.21775E+01 -0.82265E+01 -0.83668E+00      982.00
  0.23369E+00  0.56675E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11491E+02  0.24281E+02 -0.35772E+02 -0.20113E+01 -0.79841E+01 -0.15039E+01      982.00
  0.25736E+00  0.56506E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11720E+02  0.24025E+02 -0.35745E+02 -0.18147E+01 -0.77498E+01 -0.21951E+01      982.00
  0.28108E+00  0.56346E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11994E+02  0.23716E+02 -0.35710E+02 -0.15801E+01 -0.75223E+01 -0.29094E+01      982.00
  0.30485E+00  0.56205E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12321E+02  0.23351E+02 -0.35672E+02 -0.12970E+01 -0.72983E+01 -0.36451E+01      982.00
  0.32865E+00  0.56096E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12695E+02  0.22941E+02 -0.35636E+02 -0.96955E+00 -0.70708E+01 -0.43940E+01      982.00
  0.35247E+00  0.56032E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13119E+02  0.22490E+02 -0.35608E+02 -0.59112E+00 -0.68358E+01 -0.51524E+01      982.00
  0.37630E+00  0.56028E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13588E+02  0.22007E+02 -0.35595E+02 -0.16370E+00 -0.65891E+01 -0.59123E+01      982.00
  0.40013E+00  0.56096E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14101E+02  0.21501E+02 -0.35603E+02  0.31017E+00 -0.63286E+01 -0.66650E+01      982.00
  0.42393E+00  0.56246E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14638E+02  0.20997E+02 -0.35636E+02  0.80966E+00 -0.60532E+01 -0.73969E+01      982.00
  0.44768E+00  0.56481E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15197E+02  0.20501E+02 -0.35698E+02  0.13281E+01 -0.57650E+01 -0.80984E+01      982.00
  0.47139E+00  0.56798E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15766E+02  0.20026E+02 -0.35791E+02  0.18497E+01 -0.54669E+01 -0.87595E+01      982.00
  0.49502E+00  0.57186E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16325E+02  0.19590E+02 -0.35915E+02  0.23512E+01 -0.51630E+01 -0.93710E+01      982.00
  0.51857E+00  0.57632E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16872E+02  0.19195E+02 -0.36068E+02  0.28251E+01 -0.48573E+01 -0.99291E+01      982.00
  0.54204E+00  0.58122E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17406E+02  0.18840E+02 -0.36246E+02  0.32672E+01 -0.45528E+01 -0.10432E+02      982.00
  0.56542E+00  0.58642E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17919E+02  0.18528E+02 -0.36447E+02  0.36693E+01 -0.42524E+01 -0.10880E+02      982.00
  0.58873E+00  0.59177E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18405E+02  0.18261E+02 -0.36666E+02  0.40249E+01 -0.39590E+01 -0.11275E+02      982.00
  0.61196E+00  0.59719E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18873E+02  0.18027E+02 -0.36900E+02  0.43427E+01 -0.36727E+01 -0.11620E+02      982.00
  0.63513E+00  0.60260E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19322E+02  0.17825E+02 -0.37147E+02  0.46226E+01 -0.33946E+01 -0.11918E+02      982.00
  0.65825E+00  0.60792E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19747E+02  0.17655E+02 -0.37403E+02  0.48610E+01 -0.31273E+01 -0.12173E+02      982.00
