TEXTURE AT STRAIN =    0.4000
   1.700   1.770   0.313  <-- length of phase ellipsoid axes
  -39.19    2.86   55.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
  138.21   52.14 -135.26   0.0003500
