TEXTURE AT STRAIN =    0.2000
   1.329   1.347   0.540  <-- length of phase ellipsoid axes
  -35.84    3.53   43.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
  139.04   54.95 -136.85   0.0003500
