TEXTURE AT STRAIN =    0.0500
   1.072   1.079   0.858  <-- length of phase ellipsoid axes
  -32.10    3.50    0.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
