TEXTURE AT STRAIN =    0.3500
   1.606   1.680   0.351  <-- length of phase ellipsoid axes
  -42.82    3.21  110.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
  133.93   52.10 -134.88   0.0003500
