TEXTURE AT STRAIN =    0.4000
   1.547   1.907   0.320  <-- length of phase ellipsoid axes
   -7.32    3.81   35.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
  147.66   50.89 -133.39   0.0003500
