TEXTURE AT STRAIN =    0.4500
   1.134   1.172   0.750  <-- length of phase ellipsoid axes
   21.80    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
 -160.01   25.48 -121.57   0.0016500
