TEXTURE AT STRAIN =    0.5000
   1.164   1.228   0.697  <-- length of phase ellipsoid axes
    8.44    2.28   47.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
  147.35   81.81 -108.30   0.0016500
