TEXTURE AT STRAIN =    0.1000
   1.027   1.040   0.936  <-- length of phase ellipsoid axes
   -0.67    3.82   58.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
  147.05   76.25 -112.73   0.0016500
