TEXTURE AT STRAIN =    0.7500
   1.287   1.375   0.561  <-- length of phase ellipsoid axes
   19.97    1.59   35.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
  147.57   85.55 -103.38   0.0016500
