TEXTURE AT STRAIN =    0.4500
   1.409   1.760   0.389  <-- length of phase ellipsoid axes
    3.53    1.49   64.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
  139.44   47.70 -136.09   0.0003500
