          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.50811E+00  0.63917E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17314E+02  0.19155E+02 -0.36469E+02 -0.25905E+01  0.17978E+01  0.18801E+02      982.00
  0.52951E+00  0.64070E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17411E+02  0.19188E+02 -0.36599E+02 -0.25845E+01  0.18131E+01  0.18787E+02      982.00
  0.55093E+00  0.64211E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17505E+02  0.19215E+02 -0.36721E+02 -0.25755E+01  0.18242E+01  0.18771E+02      982.00
  0.57237E+00  0.64341E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17597E+02  0.19239E+02 -0.36835E+02 -0.25642E+01  0.18319E+01  0.18753E+02      982.00
  0.59384E+00  0.64461E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17685E+02  0.19258E+02 -0.36943E+02 -0.25510E+01  0.18366E+01  0.18735E+02      982.00
  0.61533E+00  0.64572E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17770E+02  0.19274E+02 -0.37044E+02 -0.25363E+01  0.18389E+01  0.18715E+02      982.00
  0.63685E+00  0.64662E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17854E+02  0.19274E+02 -0.37129E+02 -0.25186E+01  0.18431E+01  0.18697E+02      982.00
  0.65838E+00  0.64758E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17935E+02  0.19284E+02 -0.37219E+02 -0.25006E+01  0.18418E+01  0.18678E+02      982.00
  0.67993E+00  0.64846E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18011E+02  0.19291E+02 -0.37302E+02 -0.24829E+01  0.18385E+01  0.18658E+02      982.00
  0.70150E+00  0.64928E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18085E+02  0.19296E+02 -0.37381E+02 -0.24651E+01  0.18341E+01  0.18639E+02      982.00
  0.72309E+00  0.65004E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18156E+02  0.19298E+02 -0.37455E+02 -0.24474E+01  0.18287E+01  0.18620E+02      982.00
  0.74470E+00  0.65074E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18225E+02  0.19299E+02 -0.37524E+02 -0.24298E+01  0.18228E+01  0.18602E+02      982.00
  0.76632E+00  0.65140E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18291E+02  0.19297E+02 -0.37588E+02 -0.24126E+01  0.18164E+01  0.18584E+02      982.00
  0.78796E+00  0.65201E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18355E+02  0.19294E+02 -0.37648E+02 -0.23958E+01  0.18098E+01  0.18567E+02      982.00
  0.80962E+00  0.65257E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18416E+02  0.19289E+02 -0.37705E+02 -0.23795E+01  0.18029E+01  0.18551E+02      982.00
  0.83128E+00  0.65310E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18475E+02  0.19283E+02 -0.37758E+02 -0.23637E+01  0.17960E+01  0.18536E+02      982.00
  0.85296E+00  0.65360E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18532E+02  0.19276E+02 -0.37808E+02 -0.23486E+01  0.17892E+01  0.18522E+02      982.00
