          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.53005E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13763E+02  0.19507E+02 -0.33269E+02  0.78333E+01 -0.21131E+01 -0.56834E+01      982.00
  0.23537E-01  0.53043E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13580E+02  0.19685E+02 -0.33265E+02  0.75592E+01 -0.22682E+01 -0.60297E+01      982.00
  0.47054E-01  0.53150E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13456E+02  0.19847E+02 -0.33303E+02  0.72707E+01 -0.24102E+01 -0.63980E+01      982.00
  0.70551E-01  0.53352E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13373E+02  0.20024E+02 -0.33396E+02  0.69533E+01 -0.25797E+01 -0.68022E+01      982.00
  0.94025E-01  0.53641E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13317E+02  0.20218E+02 -0.33535E+02  0.66096E+01 -0.27762E+01 -0.72369E+01      982.00
  0.11747E+00  0.54014E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13286E+02  0.20432E+02 -0.33718E+02  0.62456E+01 -0.29858E+01 -0.76891E+01      982.00
  0.14088E+00  0.54455E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13271E+02  0.20666E+02 -0.33937E+02  0.58612E+01 -0.32073E+01 -0.81457E+01      982.00
  0.16425E+00  0.54939E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13264E+02  0.20911E+02 -0.34175E+02  0.54647E+01 -0.34282E+01 -0.85959E+01      982.00
  0.18758E+00  0.55472E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13267E+02  0.21174E+02 -0.34441E+02  0.50545E+01 -0.36517E+01 -0.90319E+01      982.00
  0.21086E+00  0.56027E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13269E+02  0.21446E+02 -0.34716E+02  0.46342E+01 -0.38746E+01 -0.94480E+01      982.00
  0.23409E+00  0.56607E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13276E+02  0.21730E+02 -0.35006E+02  0.41912E+01 -0.41016E+01 -0.98376E+01      982.00
  0.25728E+00  0.57190E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13283E+02  0.22016E+02 -0.35299E+02  0.37355E+01 -0.43269E+01 -0.10197E+02      982.00
  0.28043E+00  0.57779E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13293E+02  0.22304E+02 -0.35597E+02  0.32633E+01 -0.45540E+01 -0.10523E+02      982.00
  0.30353E+00  0.58368E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13309E+02  0.22591E+02 -0.35900E+02  0.27888E+01 -0.47736E+01 -0.10812E+02      982.00
