          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61181E+00  0.55024E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17634E+02  0.16778E+02 -0.34412E+02  0.21636E+01  0.69846E+01  0.82110E+01      982.00
  0.63526E+00  0.54687E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17530E+02  0.16725E+02 -0.34256E+02  0.21974E+01  0.71202E+01  0.78173E+01      982.00
  0.65875E+00  0.54289E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17394E+02  0.16680E+02 -0.34074E+02  0.22086E+01  0.72307E+01  0.73746E+01      982.00
  0.68229E+00  0.53847E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17232E+02  0.16639E+02 -0.33872E+02  0.22072E+01  0.73294E+01  0.68815E+01      982.00
  0.70588E+00  0.53350E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17042E+02  0.16608E+02 -0.33650E+02  0.21795E+01  0.73945E+01  0.63289E+01      982.00
  0.72953E+00  0.52801E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16820E+02  0.16587E+02 -0.33407E+02  0.21197E+01  0.74214E+01  0.57174E+01      982.00
  0.75326E+00  0.52185E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16561E+02  0.16578E+02 -0.33139E+02  0.20254E+01  0.73962E+01  0.50278E+01      982.00
  0.77707E+00  0.51526E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16266E+02  0.16597E+02 -0.32863E+02  0.18743E+01  0.72962E+01  0.42693E+01      982.00
  0.80099E+00  0.50830E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15933E+02  0.16648E+02 -0.32581E+02  0.16603E+01  0.71050E+01  0.34267E+01      982.00
  0.82503E+00  0.50111E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15556E+02  0.16743E+02 -0.32299E+02  0.13712E+01  0.67949E+01  0.24948E+01      982.00
  0.84920E+00  0.49401E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15136E+02  0.16891E+02 -0.32027E+02  0.99254E+00  0.63462E+01  0.14704E+01      982.00
  0.87351E+00  0.48753E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14677E+02  0.17105E+02 -0.31782E+02  0.51056E+00  0.57347E+01  0.35158E+00      982.00
  0.89795E+00  0.48236E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14191E+02  0.17383E+02 -0.31574E+02 -0.84914E-01  0.49577E+01 -0.85123E+00      982.00
  0.92250E+00  0.47916E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13706E+02  0.17704E+02 -0.31411E+02 -0.76811E+00  0.40488E+01 -0.20887E+01      982.00
  0.94708E+00  0.47873E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13267E+02  0.18046E+02 -0.31313E+02 -0.15393E+01  0.30538E+01 -0.33363E+01      982.00
