          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24312E+00  0.57846E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18202E+02  0.19342E+02 -0.37544E+02  0.35567E+01 -0.66682E+01 -0.86513E+00      982.00
  0.26746E+00  0.57750E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18251E+02  0.19261E+02 -0.37512E+02  0.35503E+01 -0.64874E+01 -0.11696E+01      982.00
  0.29182E+00  0.57674E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18214E+02  0.19273E+02 -0.37487E+02  0.35892E+01 -0.62717E+01 -0.15166E+01      982.00
  0.31619E+00  0.57612E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18104E+02  0.19357E+02 -0.37461E+02  0.36682E+01 -0.60369E+01 -0.18954E+01      982.00
  0.34058E+00  0.57573E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17945E+02  0.19492E+02 -0.37437E+02  0.37801E+01 -0.57969E+01 -0.22933E+01      982.00
  0.36496E+00  0.57566E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17742E+02  0.19677E+02 -0.37419E+02  0.39257E+01 -0.55460E+01 -0.27100E+01      982.00
  0.38934E+00  0.57580E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17507E+02  0.19894E+02 -0.37401E+02  0.40993E+01 -0.52861E+01 -0.31350E+01      982.00
  0.41370E+00  0.57627E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17252E+02  0.20139E+02 -0.37391E+02  0.42975E+01 -0.50167E+01 -0.35617E+01      982.00
  0.43803E+00  0.57698E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16982E+02  0.20401E+02 -0.37382E+02  0.45162E+01 -0.47355E+01 -0.39837E+01      982.00
  0.46232E+00  0.57794E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16704E+02  0.20674E+02 -0.37378E+02  0.47519E+01 -0.44397E+01 -0.43938E+01      982.00
  0.48658E+00  0.57925E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16431E+02  0.20955E+02 -0.37386E+02  0.50011E+01 -0.41322E+01 -0.47877E+01      982.00
  0.51078E+00  0.58082E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16170E+02  0.21234E+02 -0.37404E+02  0.52564E+01 -0.38155E+01 -0.51569E+01      982.00
  0.53493E+00  0.58257E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15918E+02  0.21510E+02 -0.37428E+02  0.55170E+01 -0.34846E+01 -0.55007E+01      982.00
  0.55902E+00  0.58451E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15685E+02  0.21775E+02 -0.37460E+02  0.57793E+01 -0.31468E+01 -0.58145E+01      982.00
  0.58306E+00  0.58659E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15475E+02  0.22027E+02 -0.37502E+02  0.60361E+01 -0.28037E+01 -0.60954E+01      982.00
  0.60703E+00  0.58877E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15287E+02  0.22263E+02 -0.37551E+02  0.62881E+01 -0.24504E+01 -0.63453E+01      982.00
  0.63095E+00  0.59104E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15136E+02  0.22474E+02 -0.37610E+02  0.65265E+01 -0.21062E+01 -0.65588E+01      982.00
  0.65481E+00  0.59320E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15010E+02  0.22660E+02 -0.37669E+02  0.67504E+01 -0.17572E+01 -0.67404E+01      982.00
  0.67862E+00  0.59549E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14917E+02  0.22827E+02 -0.37743E+02  0.69624E+01 -0.14096E+01 -0.68940E+01      982.00
  0.70239E+00  0.59765E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14853E+02  0.22964E+02 -0.37817E+02  0.71563E+01 -0.10645E+01 -0.70168E+01      982.00
  0.72612E+00  0.59987E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14820E+02  0.23083E+02 -0.37903E+02  0.73326E+01 -0.71786E+00 -0.71178E+01      982.00
  0.74981E+00  0.60194E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14819E+02  0.23170E+02 -0.37989E+02  0.74894E+01 -0.38266E+00 -0.71943E+01      982.00
  0.77348E+00  0.60396E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14847E+02  0.23233E+02 -0.38080E+02  0.76260E+01 -0.51647E-01 -0.72506E+01      982.00
  0.79712E+00  0.60591E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14902E+02  0.23273E+02 -0.38176E+02  0.77442E+01  0.27367E+00 -0.72907E+01      982.00
  0.82075E+00  0.60781E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14984E+02  0.23292E+02 -0.38276E+02  0.78423E+01  0.59095E+00 -0.73183E+01      982.00
  0.84437E+00  0.60975E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15093E+02  0.23294E+02 -0.38387E+02  0.79195E+01  0.89916E+00 -0.73334E+01      982.00
  0.86798E+00  0.61164E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15221E+02  0.23280E+02 -0.38501E+02  0.79809E+01  0.11968E+01 -0.73424E+01      982.00
  0.89158E+00  0.61282E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15376E+02  0.23213E+02 -0.38589E+02  0.79760E+01  0.14805E+01 -0.73357E+01      982.00
  0.91519E+00  0.61403E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15546E+02  0.23138E+02 -0.38684E+02  0.79576E+01  0.17467E+01 -0.73248E+01      982.00
  0.93882E+00  0.61536E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15728E+02  0.23061E+02 -0.38789E+02  0.79290E+01  0.19980E+01 -0.73139E+01      982.00
  0.96246E+00  0.61675E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15913E+02  0.22985E+02 -0.38899E+02  0.78915E+01  0.22388E+01 -0.73019E+01      982.00
