TEXTURE AT STRAIN =    0.5500
   1.723   1.931   0.285  <-- length of phase ellipsoid axes
  153.78    3.90  -83.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
  143.07   26.64 -137.60   0.0003500
