TEXTURE AT STRAIN =    0.2000
   1.053   1.089   0.870  <-- length of phase ellipsoid axes
   43.59    1.27    1.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
  135.02   90.00 -106.95   0.0016500
