TEXTURE AT STRAIN =    0.2000
   1.190   1.442   0.566  <-- length of phase ellipsoid axes
 -142.32    2.77  -86.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
  163.87    2.19 -163.39   0.0003500
