TEXTURE AT STRAIN =    0.2000
   1.229   1.370   0.578  <-- length of phase ellipsoid axes
   -5.42    6.58   42.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
  143.68   48.03 -135.00   0.0003500
