          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.51815E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13852E+02  0.19710E+02 -0.33562E+02 -0.11171E+01  0.36721E+01  0.51761E+01      982.00
  0.24290E-01  0.51385E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13917E+02  0.19398E+02 -0.33316E+02 -0.11696E+01  0.37654E+01  0.49614E+01      982.00
  0.48604E-01  0.50998E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14026E+02  0.19068E+02 -0.33095E+02 -0.11907E+01  0.38811E+01  0.47595E+01      982.00
  0.72939E-01  0.50663E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14189E+02  0.18713E+02 -0.32902E+02 -0.11647E+01  0.40263E+01  0.45791E+01      982.00
  0.97293E-01  0.50383E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14409E+02  0.18329E+02 -0.32738E+02 -0.10785E+01  0.42070E+01  0.44276E+01      982.00
  0.12166E+00  0.50165E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14680E+02  0.17923E+02 -0.32603E+02 -0.91861E+00  0.44277E+01  0.43089E+01      982.00
  0.14603E+00  0.50008E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14988E+02  0.17504E+02 -0.32491E+02 -0.68120E+00  0.46861E+01  0.42222E+01      982.00
  0.17040E+00  0.49900E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15312E+02  0.17083E+02 -0.32395E+02 -0.37779E+00  0.49722E+01  0.41562E+01      982.00
  0.19474E+00  0.49814E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15614E+02  0.16688E+02 -0.32302E+02 -0.48311E-01  0.52580E+01  0.40806E+01      982.00
  0.21906E+00  0.49724E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15862E+02  0.16343E+02 -0.32204E+02  0.26577E+00  0.55191E+01  0.39672E+01      982.00
  0.24334E+00  0.49613E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16032E+02  0.16070E+02 -0.32102E+02  0.52949E+00  0.57362E+01  0.37936E+01      982.00
  0.26761E+00  0.49476E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16125E+02  0.15873E+02 -0.31997E+02  0.73280E+00  0.59072E+01  0.35526E+01      982.00
  0.29186E+00  0.49307E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16149E+02  0.15744E+02 -0.31893E+02  0.85939E+00  0.60159E+01  0.32448E+01      982.00
  0.31612E+00  0.49087E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16084E+02  0.15695E+02 -0.31779E+02  0.91831E+00  0.60683E+01  0.28355E+01      982.00
  0.34040E+00  0.48845E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15983E+02  0.15679E+02 -0.31663E+02  0.92571E+00  0.60741E+01  0.23698E+01      982.00
  0.36470E+00  0.48563E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15832E+02  0.15705E+02 -0.31538E+02  0.85840E+00  0.60086E+01  0.18190E+01      982.00
  0.38906E+00  0.48252E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15637E+02  0.15772E+02 -0.31409E+02  0.71094E+00  0.58585E+01  0.11780E+01      982.00
  0.41347E+00  0.47930E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15401E+02  0.15879E+02 -0.31280E+02  0.47366E+00  0.56079E+01  0.44493E+00      982.00
  0.43794E+00  0.47624E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15131E+02  0.16028E+02 -0.31159E+02  0.13932E+00  0.52421E+01 -0.38126E+00      982.00
  0.46248E+00  0.47375E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14834E+02  0.16223E+02 -0.31056E+02 -0.30559E+00  0.47422E+01 -0.13022E+01      982.00
  0.48706E+00  0.47241E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14521E+02  0.16464E+02 -0.30985E+02 -0.86029E+00  0.41073E+01 -0.23039E+01      982.00
  0.51165E+00  0.47282E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14211E+02  0.16746E+02 -0.30957E+02 -0.15187E+01  0.33453E+01 -0.33656E+01      982.00
  0.53621E+00  0.47545E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13922E+02  0.17061E+02 -0.30983E+02 -0.22576E+01  0.24867E+01 -0.44501E+01      982.00
  0.56064E+00  0.48041E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13679E+02  0.17389E+02 -0.31068E+02 -0.30281E+01  0.15897E+01 -0.55027E+01      982.00
  0.58489E+00  0.48736E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13494E+02  0.17715E+02 -0.31209E+02 -0.37839E+01  0.70694E+00 -0.64780E+01      982.00
  0.60891E+00  0.49565E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13370E+02  0.18029E+02 -0.31399E+02 -0.44836E+01 -0.11815E+00 -0.73440E+01      982.00
  0.63266E+00  0.50468E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13301E+02  0.18329E+02 -0.31630E+02 -0.51094E+01 -0.86933E+00 -0.80937E+01      982.00
  0.65617E+00  0.51398E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13279E+02  0.18614E+02 -0.31892E+02 -0.56569E+01 -0.15440E+01 -0.87322E+01      982.00
  0.67944E+00  0.52326E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13295E+02  0.18886E+02 -0.32180E+02 -0.61303E+01 -0.21477E+01 -0.92714E+01      982.00
  0.70250E+00  0.53235E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13343E+02  0.19147E+02 -0.32490E+02 -0.65374E+01 -0.26885E+01 -0.97243E+01      982.00
  0.72538E+00  0.54113E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13417E+02  0.19399E+02 -0.32815E+02 -0.68849E+01 -0.31722E+01 -0.10101E+02      982.00
