TEXTURE AT STRAIN =    0.0500
   1.034   1.094   0.878  <-- length of phase ellipsoid axes
 -166.03    3.66  -64.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
  154.44   11.47 -154.08   0.0003500
