          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21702E+00  0.60414E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16669E+02  0.17578E+02 -0.34248E+02  0.30154E+01 -0.27156E+01  0.17895E+02      982.00
  0.23828E+00  0.60778E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16986E+02  0.17399E+02 -0.34385E+02  0.23831E+01 -0.23276E+01  0.18260E+02      982.00
  0.25950E+00  0.61115E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17307E+02  0.17224E+02 -0.34531E+02  0.17730E+01 -0.19320E+01  0.18544E+02      982.00
  0.28068E+00  0.61425E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17626E+02  0.17061E+02 -0.34687E+02  0.11971E+01 -0.15418E+01  0.18746E+02      982.00
  0.30186E+00  0.61715E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17932E+02  0.16916E+02 -0.34848E+02  0.66860E+00 -0.11717E+01  0.18887E+02      982.00
  0.32304E+00  0.61988E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18219E+02  0.16799E+02 -0.35018E+02  0.19617E+00 -0.83137E+00  0.18972E+02      982.00
  0.34422E+00  0.62246E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18476E+02  0.16715E+02 -0.35191E+02 -0.21074E+00 -0.53024E+00  0.19016E+02      982.00
  0.36542E+00  0.62496E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18715E+02  0.16657E+02 -0.35372E+02 -0.56882E+00 -0.25887E+00  0.19028E+02      982.00
  0.38664E+00  0.62742E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18929E+02  0.16629E+02 -0.35558E+02 -0.87151E+00 -0.23016E-01  0.19021E+02      982.00
  0.40790E+00  0.62985E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19126E+02  0.16627E+02 -0.35752E+02 -0.11319E+01  0.18601E+00  0.18995E+02      982.00
  0.42918E+00  0.63223E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19296E+02  0.16651E+02 -0.35947E+02 -0.13418E+01  0.36051E+00  0.18962E+02      982.00
  0.45051E+00  0.63449E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19454E+02  0.16687E+02 -0.36141E+02 -0.15244E+01  0.51823E+00  0.18916E+02      982.00
  0.47187E+00  0.63671E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19593E+02  0.16741E+02 -0.36334E+02 -0.16676E+01  0.65003E+00  0.18867E+02      982.00
  0.49326E+00  0.63888E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19716E+02  0.16809E+02 -0.36525E+02 -0.17807E+01  0.75878E+00  0.18819E+02      982.00
  0.51470E+00  0.64103E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19829E+02  0.16887E+02 -0.36716E+02 -0.18689E+01  0.84895E+00  0.18770E+02      982.00
  0.53618E+00  0.64311E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19931E+02  0.16970E+02 -0.36901E+02 -0.19361E+01  0.92391E+00  0.18723E+02      982.00
  0.55770E+00  0.64503E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20023E+02  0.17054E+02 -0.37077E+02 -0.19885E+01  0.99141E+00  0.18673E+02      982.00
  0.57926E+00  0.64685E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20103E+02  0.17141E+02 -0.37244E+02 -0.20182E+01  0.10399E+01  0.18629E+02      982.00
  0.60085E+00  0.64864E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20177E+02  0.17231E+02 -0.37408E+02 -0.20381E+01  0.10863E+01  0.18586E+02      982.00
  0.62247E+00  0.65030E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20243E+02  0.17315E+02 -0.37557E+02 -0.20414E+01  0.11131E+01  0.18551E+02      982.00
  0.64413E+00  0.65194E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20307E+02  0.17399E+02 -0.37706E+02 -0.20431E+01  0.11421E+01  0.18517E+02      982.00
  0.66582E+00  0.65352E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20369E+02  0.17480E+02 -0.37849E+02 -0.20427E+01  0.11691E+01  0.18481E+02      982.00
  0.68754E+00  0.65494E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20425E+02  0.17554E+02 -0.37980E+02 -0.20410E+01  0.11974E+01  0.18447E+02      982.00
  0.70928E+00  0.65635E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20482E+02  0.17625E+02 -0.38107E+02 -0.20403E+01  0.12260E+01  0.18416E+02      982.00
  0.73106E+00  0.65764E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20536E+02  0.17691E+02 -0.38226E+02 -0.20414E+01  0.12560E+01  0.18383E+02      982.00
  0.75285E+00  0.65883E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20587E+02  0.17748E+02 -0.38335E+02 -0.20440E+01  0.12866E+01  0.18352E+02      982.00
  0.77467E+00  0.65993E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20636E+02  0.17800E+02 -0.38437E+02 -0.20483E+01  0.13162E+01  0.18323E+02      982.00
  0.79652E+00  0.66098E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20685E+02  0.17848E+02 -0.38533E+02 -0.20528E+01  0.13457E+01  0.18295E+02      982.00
  0.81838E+00  0.66209E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20734E+02  0.17894E+02 -0.38628E+02 -0.20579E+01  0.13745E+01  0.18275E+02      982.00
  0.84026E+00  0.66303E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20779E+02  0.17931E+02 -0.38710E+02 -0.20642E+01  0.14010E+01  0.18255E+02      982.00
  0.86215E+00  0.66389E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20824E+02  0.17964E+02 -0.38788E+02 -0.20699E+01  0.14255E+01  0.18232E+02      982.00
