TEXTURE AT STRAIN =    0.7500
   2.103   2.514   0.176  <-- length of phase ellipsoid axes
   -3.16    3.60   34.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
  143.14   48.21 -134.04   0.0003500
