TEXTURE AT STRAIN =    0.5500
   1.752   2.087   0.257  <-- length of phase ellipsoid axes
   -1.98    4.71   36.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
  142.16   48.42 -132.49   0.0003500
