TEXTURE AT STRAIN =    0.2000
   1.055   1.076   0.879  <-- length of phase ellipsoid axes
    0.43    3.00   63.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
  151.38   69.86 -109.09   0.0016500
