TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  108.00   19.28  -57.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
  108.00   38.57 -108.00   0.0003500
