          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.47845E+00  0.63461E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16952E+02  0.19671E+02 -0.36623E+02 -0.24453E+01  0.18152E+01  0.18039E+02      982.00
  0.50009E+00  0.63665E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17052E+02  0.19696E+02 -0.36747E+02 -0.24355E+01  0.18180E+01  0.18091E+02      982.00
  0.52173E+00  0.63816E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17136E+02  0.19708E+02 -0.36844E+02 -0.24248E+01  0.18190E+01  0.18126E+02      982.00
  0.54338E+00  0.63991E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17233E+02  0.19721E+02 -0.36954E+02 -0.24133E+01  0.18199E+01  0.18167E+02      982.00
  0.56504E+00  0.64150E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17328E+02  0.19728E+02 -0.37057E+02 -0.24008E+01  0.18199E+01  0.18202E+02      982.00
  0.58670E+00  0.64295E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17422E+02  0.19730E+02 -0.37152E+02 -0.23879E+01  0.18189E+01  0.18232E+02      982.00
  0.60837E+00  0.64438E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17532E+02  0.19714E+02 -0.37246E+02 -0.23701E+01  0.18173E+01  0.18263E+02      982.00
  0.63004E+00  0.64559E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17623E+02  0.19705E+02 -0.37328E+02 -0.23561E+01  0.18147E+01  0.18284E+02      982.00
  0.65173E+00  0.64669E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17711E+02  0.19695E+02 -0.37406E+02 -0.23430E+01  0.18111E+01  0.18300E+02      982.00
  0.67342E+00  0.64770E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17796E+02  0.19681E+02 -0.37478E+02 -0.23304E+01  0.18066E+01  0.18314E+02      982.00
  0.69512E+00  0.64864E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17880E+02  0.19666E+02 -0.37545E+02 -0.23182E+01  0.18016E+01  0.18325E+02      982.00
  0.71682E+00  0.64950E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17961E+02  0.19648E+02 -0.37608E+02 -0.23066E+01  0.17962E+01  0.18333E+02      982.00
  0.73854E+00  0.65029E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18039E+02  0.19628E+02 -0.37667E+02 -0.22954E+01  0.17904E+01  0.18340E+02      982.00
  0.76026E+00  0.65102E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18116E+02  0.19607E+02 -0.37723E+02 -0.22848E+01  0.17844E+01  0.18345E+02      982.00
  0.78199E+00  0.65170E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18190E+02  0.19585E+02 -0.37774E+02 -0.22747E+01  0.17782E+01  0.18349E+02      982.00
  0.80372E+00  0.65232E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18261E+02  0.19562E+02 -0.37823E+02 -0.22652E+01  0.17720E+01  0.18352E+02      982.00
  0.82546E+00  0.65290E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18331E+02  0.19538E+02 -0.37868E+02 -0.22562E+01  0.17658E+01  0.18354E+02      982.00
  0.84721E+00  0.65344E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18398E+02  0.19513E+02 -0.37911E+02 -0.22477E+01  0.17597E+01  0.18355E+02      982.00
  0.86897E+00  0.65351E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18438E+02  0.19484E+02 -0.37922E+02 -0.22313E+01  0.17494E+01  0.18350E+02      982.00
