TEXTURE AT STRAIN =    1.0000
   2.539   3.039   0.118  <-- length of phase ellipsoid axes
  119.95   71.71  -35.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
   98.52   19.98 -109.92   0.0003500
