TEXTURE AT STRAIN =    0.6500
   2.017   2.369   0.194  <-- length of phase ellipsoid axes
  131.03    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
  133.09   66.76 -129.77   0.0003500
