          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.68802E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22274E+02  0.23225E+02 -0.45499E+02  0.16489E+01 -0.18963E+01 -0.43315E+01      982.00
  0.24799E-01  0.68596E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22256E+02  0.23117E+02 -0.45373E+02  0.16924E+01 -0.19489E+01 -0.41981E+01      982.00
  0.49603E-01  0.68425E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22246E+02  0.23026E+02 -0.45272E+02  0.17385E+01 -0.19959E+01 -0.40371E+01      982.00
  0.74414E-01  0.68344E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22280E+02  0.22957E+02 -0.45237E+02  0.17834E+01 -0.20468E+01 -0.38323E+01      982.00
  0.99236E-01  0.68326E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22347E+02  0.22900E+02 -0.45247E+02  0.18285E+01 -0.21033E+01 -0.35845E+01      982.00
  0.12407E+00  0.68388E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22451E+02  0.22860E+02 -0.45311E+02  0.18725E+01 -0.21638E+01 -0.33020E+01      982.00
  0.14892E+00  0.68538E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22587E+02  0.22847E+02 -0.45434E+02  0.19168E+01 -0.22254E+01 -0.29999E+01      982.00
  0.17377E+00  0.68738E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22745E+02  0.22843E+02 -0.45588E+02  0.19581E+01 -0.22903E+01 -0.26782E+01      982.00
  0.19864E+00  0.68980E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22916E+02  0.22851E+02 -0.45768E+02  0.19972E+01 -0.23554E+01 -0.23520E+01      982.00
  0.22353E+00  0.69254E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23096E+02  0.22869E+02 -0.45965E+02  0.20342E+01 -0.24209E+01 -0.20220E+01      982.00
  0.24841E+00  0.69531E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23271E+02  0.22891E+02 -0.46161E+02  0.20668E+01 -0.24818E+01 -0.17090E+01      982.00
  0.27331E+00  0.69790E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23436E+02  0.22906E+02 -0.46342E+02  0.20924E+01 -0.25403E+01 -0.14038E+01      982.00
  0.29821E+00  0.70058E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23592E+02  0.22933E+02 -0.46526E+02  0.21153E+01 -0.25913E+01 -0.11196E+01      982.00
  0.32312E+00  0.70308E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23736E+02  0.22960E+02 -0.46696E+02  0.21318E+01 -0.26357E+01 -0.84895E+00      982.00
  0.34802E+00  0.70538E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23867E+02  0.22984E+02 -0.46851E+02  0.21403E+01 -0.26726E+01 -0.58930E+00      982.00
  0.37293E+00  0.70743E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23984E+02  0.23005E+02 -0.46989E+02  0.21388E+01 -0.27015E+01 -0.33715E+00      982.00
  0.39784E+00  0.70923E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24088E+02  0.23021E+02 -0.47110E+02  0.21253E+01 -0.27221E+01 -0.88506E-01      982.00
  0.42275E+00  0.71079E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24180E+02  0.23034E+02 -0.47214E+02  0.20978E+01 -0.27347E+01  0.16081E+00      982.00
  0.44765E+00  0.71211E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24259E+02  0.23042E+02 -0.47301E+02  0.20544E+01 -0.27407E+01  0.41482E+00      982.00
  0.47256E+00  0.71319E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24326E+02  0.23046E+02 -0.47373E+02  0.19939E+01 -0.27417E+01  0.67695E+00      982.00
