TEXTURE AT STRAIN =    0.9000
   2.466   2.880   0.129  <-- length of phase ellipsoid axes
  131.26    0.23    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
  133.64   58.18 -131.73   0.0003500
