TEXTURE AT STRAIN =    0.7000
   1.235   1.288   0.602  <-- length of phase ellipsoid axes
   75.21    4.28   13.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
   94.73  146.32 -127.47   0.0016500
