TEXTURE AT STRAIN =    0.9000
   1.325   1.384   0.504  <-- length of phase ellipsoid axes
   75.84    3.15    3.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
   87.63  149.91 -122.89   0.0016500
