TEXTURE AT STRAIN =    0.2000
   1.041   1.066   0.890  <-- length of phase ellipsoid axes
   68.24    4.27    6.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
   81.43  146.92 -124.43   0.0016500
