TEXTURE AT STRAIN =    0.8500
   2.320   2.887   0.137  <-- length of phase ellipsoid axes
  -45.43    2.47  110.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
  128.03   50.02 -133.62   0.0003500
