TEXTURE AT STRAIN =    0.1000
   1.120   1.189   0.739  <-- length of phase ellipsoid axes
  -39.88    2.74   80.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
  176.84   73.44 -176.17   0.0003500
