TEXTURE AT STRAIN =    0.5500
   2.023   2.077   0.221  <-- length of phase ellipsoid axes
  -40.84    2.42   79.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
  136.19   51.36 -135.12   0.0003500
